0.047960877	-0.13522328	-0.07318602	0.10881474	-0.09548557	-0.052417226	0.084547594	-0.050920248	0.118070416	-0.06773072	-0.07289215	-0.1340052	-0.056839023	-0.06842692	-0.10535744	0.09119691
-0.01168872	0.0026872046	-0.0072909817	0.009748183	0.03994998	-0.011140682	0.043318424	0.047153722	-0.0056060664	-0.027663756	-0.0041793957	0.015887726	-0.019629693	-0.01616789	0.025296178	0.002872467
-0.08994341	-0.10214431	-0.0154983485	-0.02761762	-0.09093721	0.060311016	-0.039858907	-0.010536035	0.03203591	0.0067364066	-0.027715761	-0.00957165	0.08447771	0.07022914	0.010489652	0.05949069
-0.08635456	0.15599532	0.16054974	-0.11901484	0.10710043	-0.061487745	0.052809175	-0.035932466	0.13770638	0.17869884	0.112918615	0.06988181	0.14028141	-0.04961606	0.02288017	-0.16926357
0.072466254	-0.12834686	-0.12945561	0.105772994	0.029939352	0.09143628	-0.07317679	0.14349425	-0.20491715	-0.08921322	0.13456422	0.09706521	-0.09176132	0.11738213	-0.10110468	0.1255116
-0.08110716	-0.062488034	-0.112553	0.05818573	0.017213508	0.13541402	-0.08649619	0.056789715	-0.06750494	-0.07633647	0.08771127	0.12972245	-0.11837299	0.12827688	-0.10450517	0.07197864
-0.067338616	-0.12432821	-0.11975686	0.058120333	0.05864058	0.07413085	-0.120322436	0.08167161	-0.07234411	-0.058667295	0.12831676	0.04442402	-0.09608333	0.05126278	-0.101871654	0.045591198
-0.01845664	-0.15546133	-0.10799217	0.14489412	-0.05318117	0.06471629	-0.08417774	0.036836967	-0.11155842	-0.12504031	0.054672655	0.04808542	-0.14917305	0.13145325	-0.15440232	0.15308696
0.09129537	-0.123276554	-0.10468445	0.017428458	-0.09072061	-0.11552516	0.04655267	-0.07643566	0.16429995	-0.048545137	-0.06380319	-0.08775939	0.1857222	-0.13851012	-0.03918766	0.0048395656
0.12024255	0.081315	0.03374576	-0.14505696	-0.09749824	-0.081220955	0.1549442	-0.1038545	-0.11606824	0.122829765	0.06604454	-0.09260994	0.1417659	-0.14999732	0.09186689	-0.059513282
-0.062493805	0.081599385	0.047542945	0.08604183	0.116069816	0.09002718	-0.15248883	0.2031862	-0.13458394	-0.06946304	0.1027653	0.20112412	-0.15034632	0.1613493	-0.21718258	0.014406196
-0.08415674	-0.021868559	-0.105521694	0.09443626	0.07204901	0.08711912	-0.004915122	0.063785255	-0.017897597	-0.081866436	0.08281558	0.09580315	-0.06433875	0.094960235	-0.093654126	0.013629101
-0.060172364	-0.17775685	-0.19737798	-0.1426913	-0.14753638	0.17353061	-0.11034014	-0.1243196	0.1319081	0.06559961	-0.15831651	-0.12834828	0.11659197	0.13573371	0.14411303	0.19587433
0.041344706	-0.04037254	-0.021025194	-0.04169619	0.012658764	0.0062481537	0.008962095	-0.014386248	-0.012879062	0.016174164	0.042299356	-0.036879085	-0.000598263	-0.026927007	0.010986708	0.00021572039
0.08322158	0.046668436	0.08154644	-0.070852965	0.04845692	-0.122068234	0.08692702	-0.09911843	-0.034509446	0.05659588	0.09383213	-0.073907934	0.07357127	-0.08714908	0.07708939	-0.03982477
0.11693348	0.104321875	0.123645246	-0.0513616	0.14107624	-0.11044362	0.10316787	-0.091009185	-0.07897794	0.11372746	0.0985927	-0.06132383	0.12880835	-0.06878567	0.12531683	-0.104768045
-0.051777534	-0.10286575	0.16765654	-0.0794062	-0.13634111	0.03806825	0.058421228	-0.11418511	0.07784687	0.11251158	-0.14908732	-0.1614152	0.1689809	-0.0058253948	0.13318342	0.08637887
0.14713365	0.0912163	-0.0013331692	-0.060913775	-0.06926887	-0.17142573	0.12356517	-0.17526254	-0.09364918	0.05712582	0.07365854	-0.14345162	0.17752866	-0.1794836	0.15988529	-0.11172438
0.11322296	-0.16238976	-0.096650794	0.13700539	-0.13399757	-0.118568614	0.048805915	-0.05921785	0.07414399	-0.12773368	-0.14338143	-0.065120906	-0.12094232	-0.0764473	-0.121565506	0.053232294
0.035053898	-0.040664863	-0.024442269	0.0047123544	0.011226259	-0.005464472	0.041172657	0.012178659	-0.018736564	0.035705756	-0.030171191	0.0077301376	0.020477895	0.046741728	-0.03161414	0.0023020878
-0.045853727	-0.16239305	-0.0149835665	-0.112953216	-0.12760742	0.0017306751	0.01560227	-0.10151447	0.18356428	-0.0036003762	-0.11306129	-0.10164386	0.025359746	0.042758983	0.068262674	0.11646456
0.04810891	-0.013318799	-0.008524455	0.0032032132	-0.0360397	-0.027232481	-0.036483847	0.04805124	0.044013772	-0.04043896	-0.028247703	0.0005896203	-0.04879674	-0.038421463	-0.009493865	0.021551277
0.09025053	-0.12515903	-0.18616804	0.16808148	-0.09720202	-0.13205744	0.11552913	-0.076186575	0.12858397	-0.10298638	-0.16592276	-0.09192564	-0.16221105	-0.16107203	-0.14806737	0.08205888
-0.045446623	-0.09328298	-0.07445793	0.022056052	-0.096159115	0.027258482	-0.01457046	-0.078110166	0.08709023	-0.05737571	-0.086846575	-0.058693506	-0.04245973	0.048661042	0.028491026	0.08928494
0.09862516	0.068392545	0.012048821	-0.050758865	-0.045334514	-0.13344492	0.05362861	-0.08107211	0.021603245	0.09924173	0.046238627	-0.13959083	0.08255939	-0.06434725	0.07888082	-0.055617023
0.1326806	-0.08976449	-0.06629184	0.0731731	-0.118299775	-0.06706593	0.066510476	-0.04898443	0.077434	-0.07893112	-0.09042459	-0.05832293	-0.0592541	-0.08367962	-0.08788946	0.0062380573
0.0606273	0.011861159	0.0021689958	0.034917362	-0.04676198	-0.026338266	0.04936237	-0.05730692	0.025067527	-0.011163974	-0.09698617	-0.07608335	-0.10138336	-0.08047565	-0.10834061	0.030842714
0.06716914	-0.12629585	-0.055197157	0.11519631	-0.12434425	-0.065763295	0.10666922	-0.10417332	0.092864245	-0.12517846	-0.05849039	-0.14806621	-0.117515184	-0.15329863	-0.10185359	0.09988703
0.13166049	0.017220398	-0.07211752	0.04980989	-0.06146249	-0.15852158	0.09336302	-0.14904158	0.10870272	-0.048513353	-0.033563808	-0.114849694	0.019064983	-0.14409946	-0.0031368928	-0.024718812
-0.11792613	-0.06834954	-0.018628174	-0.09238569	-0.13725139	0.13846391	-0.066059746	-0.1229453	0.119484164	0.121332414	-0.111764744	-0.14131296	0.07421138	0.08301866	0.11663504	0.11129539
-0.039177164	-0.089241356	0.08734651	-0.056837074	-0.14655587	0.0921009	0.027873712	-0.06523664	0.14263095	0.056073755	-0.13596064	-0.109398805	0.088897735	0.032074373	0.14502938	0.04822079
0.10565948	-0.14539477	-0.17120607	0.13379721	-0.06279206	-0.025916759	-0.038102604	0.00327759	-0.029877506	-0.13749322	0.0050337403	0.07387184	-0.13111429	-4.5042187e-05	-0.15333708	0.094974436
0.03514449	-0.020673847	-0.022502337	0.067807786	-0.07243711	-0.0847539	0.090148054	-0.017708857	0.020114964	-0.09610412	-0.035577014	-0.053081535	-0.026592845	-0.06158604	-0.017667513	0.037711356
-0.103713684	-0.07696044	-0.08101532	0.12032049	0.101686515	0.016424537	-0.057744976	0.10186177	-0.07979235	-0.12661675	0.119860165	0.045214012	-0.04058717	0.04446353	-0.09472077	0.08627571
-0.15141918	-0.12808275	-0.028808905	-0.12046934	-0.06792085	0.16872068	-0.18642008	-0.16832301	0.1410005	0.15357625	-0.11845161	-0.12512356	0.10996479	0.15355161	0.11344128	0.17105411
0.091521665	-0.05599355	-0.078595586	0.15013775	-0.0032701928	-0.018439734	0.044299882	-0.030674627	-0.12677987	-0.102963604	0.068721235	-0.0026035493	-0.02849335	-0.011048625	-0.022052847	0.011670404
-0.121061616	-0.12804635	0.03944225	-0.16537522	-0.109296784	0.15051328	-0.0031805618	-0.1571899	0.17695726	0.13668406	-0.11466129	-0.11696536	0.11864311	0.040430117	0.16665179	0.18475822
-0.0222093	-0.14046493	-0.17831136	0.12720105	-0.17762858	-0.106672615	0.052049775	-0.13623512	0.17592604	-0.08902594	-0.21462066	-0.20073779	-0.0934838	-0.110820666	-0.08813137	0.08005077
0.05883152	0.022444392	-0.061945524	0.03412058	0.0826414	-0.11054873	0.05014358	0.014922166	-0.14973997	-0.070323944	0.15135545	-0.0012599298	-0.018344542	-0.034230098	0.024458556	-0.0041229003
0.10264906	-0.16476886	-0.15521155	0.2228612	-0.1240426	-0.17140816	0.105199106	-0.13321185	0.1148101	-0.14884274	-0.16885915	-0.106905624	-0.17943996	-0.18478061	-0.18127635	0.099493645
-0.14568664	-0.15073529	-0.2016274	-0.05417579	-0.18182874	0.10670896	-0.11716339	-0.11728482	0.17185463	0.03136189	-0.19174986	-0.18538713	0.14485443	0.14161007	0.14550956	0.15248981
-0.06435783	0.118129976	0.069143414	-0.061650775	0.06333225	0.016346645	-0.05736084	0.121454336	-0.11534944	0.018349657	0.11229098	0.03144652	-0.098170504	0.034824654	-0.07512206	-0.09429864
-0.08332244	0.060667276	0.124827266	-0.109355204	0.13465132	0.11575482	-0.04695911	0.04942502	-0.017645039	0.037687626	0.09992933	0.08505855	-0.032995205	0.116735235	-0.01940691	0.0038663035
-0.02733986	-0.12662838	-0.10331898	-0.10211653	-0.12997477	0.07808483	-0.024394277	-0.094769016	0.16854826	0.06355342	-0.08500837	-0.13827895	0.13246481	0.04258199	0.062840216	0.14276466
-0.090837136	-0.144246	-0.14710748	-0.07822728	-0.16464269	0.08782089	-0.016096065	-0.059204064	0.0608788	0.07742294	-0.15570363	-0.15238565	0.14864403	0.0985723	0.0530931	0.12662265
-0.07703898	-0.048028473	0.1591585	-0.1434616	-0.1416391	0.037076436	0.11099284	-0.155545	0.103112526	0.08692631	-0.08984404	-0.09846451	0.088085316	-0.005683936	0.10362038	0.10261491
-0.13914968	-0.070429966	-0.05019984	-0.13607271	-0.12240834	0.15450743	-0.053923327	-0.06985604	0.10926186	0.09357287	-0.11138968	-0.11008937	0.11418167	0.05261404	0.12416253	0.13866755
-0.05755688	0.19517009	0.13816689	-0.17609723	0.16743496	0.08392386	-0.117434695	0.18455471	-0.15104844	0.12609915	0.2297351	0.19805445	-0.06643355	0.10575933	-0.10111737	-0.12059558
-0.18650538	0.10661229	0.07014132	-0.06914922	0.1541839	0.14850608	-0.12474231	0.19177537	-0.12739693	0.10720611	0.11679645	0.122869805	-0.11781266	0.12388435	-0.10144859	-0.019780837
0.064874224	0.09864435	-0.024136918	-0.053187903	-0.072878145	-0.09090838	0.12120044	-0.08249019	-0.0052850987	0.04336649	0.012008954	-0.08213061	0.051366184	-0.06452155	0.084503725	-0.06626599
0.1595915	-0.15755339	-0.1682668	0.22390912	-0.101725675	-0.19036661	0.14143613	-0.05159744	0.029906642	-0.14563166	-0.1253709	-0.08160994	-0.17410561	-0.0857836	-0.14815868	-0.13023189
0.18697967	-0.016468642	-0.16931012	0.19956103	-0.16831186	-0.17291117	0.1297185	-0.1745555	0.053881075	-0.13404155	-0.15091191	-0.12294087	-0.10300374	-0.13018578	-0.18800494	-0.15801278
-0.11417431	-0.0329556	0.12393296	-0.0818174	-0.0074145864	0.08594835	-0.05870978	-0.03729898	0.069792874	0.12637791	-0.056025404	-0.0027104581	0.05439238	0.07437493	0.10394447	0.05878591
-0.09710945	0.046841227	0.003062724	-0.005406122	0.12495968	0.06576775	-0.062013194	0.046957076	-0.010005929	-0.052233938	0.045237955	0.12692872	-0.090582855	0.10983859	-0.12902436	0.07359455
-0.029978668	0.10878542	0.14524767	-0.1403986	0.073579796	0.044052243	-0.1047959	0.09731431	-0.06251309	0.1485834	0.10850161	0.100432195	-0.11943882	0.032538764	-0.078475215	-0.118467
0.0061156233	0.21936911	0.117301345	-0.21522094	0.17463396	-0.036812138	-0.008591259	0.07380011	-0.11271535	0.17166656	0.1565462	0.12999931	0.04529441	-0.0357086	-0.08282914	-0.15417331
0.074860856	-0.016112423	-0.106326036	0.032876264	-0.09242065	-0.040191963	0.04594536	-0.022869501	0.045403074	-0.055513352	-0.068855844	-0.047803942	-0.06698045	-0.061260935	-0.033848636	0.011019927
-0.20583664	0.16392092	0.20703417	-0.20201083	0.18910807	0.12154981	-0.20574825	0.22213054	-0.20788068	0.13789287	0.15502217	0.22752297	-0.14338155	0.18941596	-0.21934128	-0.19322146
-0.067514315	0.10140103	-0.009669214	0.058431033	0.055707183	0.016658425	-0.0464289	0.04138873	-0.02257497	-0.12192603	0.026870992	0.07738188	-0.23414233	0.039149676	-0.16226225	-0.10414898
-0.07139198	0.12248711	0.13255371	-0.15117879	0.06489172	0.050088428	-0.03652238	0.09114348	-0.0074103526	0.10788516	0.03914669	0.06566136	-0.019071162	0.08159513	0.024962218	-0.028030047
0.1204017	0.08131635	0.13495265	-0.1447642	0.109051794	-0.08804912	0.088638246	-0.16688097	-0.068889484	0.11640985	0.07629264	-0.09533092	0.15873061	-0.1482073	0.08482253	-0.12912075
-0.045605402	-0.10638722	-0.0905404	0.028908378	0.03497834	0.03022844	-0.040594265	0.031459436	-0.074263036	-0.11650563	-0.016098442	0.076029666	-0.054370843	0.06431385	-0.066830315	0.03481199
0.06245134	0.047058616	0.0646129	-0.03571826	-0.047827877	-0.08108588	0.053723924	-0.09145749	0.13968448	-0.036039904	-0.15041843	-0.053743087	-0.013516441	-0.09465221	-0.021460831	-0.047976773
0.14980772	-0.06718484	-0.09175506	0.044933923	-0.18168731	-0.10588604	0.14504129	-0.0882105	0.14038102	-0.150414	-0.15283298	-0.12596074	0.063584134	-0.16404031	-0.07780801	-0.042392023
-0.026324892	-0.01252415	-0.020702874	-0.0007947199	0.013487112	-0.03233725	0.0017516986	-0.045904506	-0.018480025	-0.029453684	0.021858241	-0.026988422	-0.01318419	0.02043147	-0.0031757355	0.018538903
-0.02963878	-0.029077606	0.053975724	-0.048659794	0.039439995	0.020607414	-0.0049675116	-0.0831698	0.014858989	0.06045281	-0.05302297	-0.03521613	0.07737082	0.062646754	0.07820718	0.061094232
0.069595054	0.0033592212	-0.06803924	0.09033861	-0.09007661	-0.08994061	0.13449326	-0.15353495	0.026249306	-0.06490154	-0.07783468	-0.12341168	-0.043729953	-0.13715336	-0.08597175	0.007840121
-0.043562792	-0.08953868	-0.072694905	-0.038427204	0.059705004	0.049871452	-0.08524562	-0.008855288	0.034484882	0.09494717	0.11438298	0.013738568	0.0037922142	0.06435989	0.08468574	0.101720564
-0.18841109	0.04134309	0.16669212	-0.110176146	0.06396753	0.14200094	-0.12685916	0.053090245	0.03352934	0.1464658	-0.0028738563	0.04863442	0.047289155	0.1600666	0.03760732	0.028731244
-0.09372858	0.04942709	0.08599682	-0.15809388	0.08593094	0.16332814	-0.116849355	0.030689875	0.046423975	0.14222638	0.03404205	-0.006013382	0.09054753	0.09179189	0.0914097	0.08133092
0.075078264	-0.07085979	-0.10142619	0.01415346	-0.08935426	-0.07284129	0.13430928	-0.13566935	0.1170384	-0.09959356	-0.057227723	-0.10049324	-0.08686582	-0.0632525	-0.13043828	0.0144073
0.14751105	-0.13077427	-0.19405314	0.117722206	-0.13202965	-0.12741305	0.10886248	-0.11090105	0.19590412	-0.16348831	-0.12755845	-0.13299693	-0.13147101	-0.093640335	-0.1311349	0.1250449
-0.17731476	0.089993656	0.14008024	-0.1751741	0.12061901	0.11667356	-0.15995458	0.16016516	-0.08196571	0.1033339	0.08094108	0.14687088	-0.096418776	0.16436192	-0.1955217	-0.124553815
0.025735805	-0.08043576	-0.11714068	0.11252963	0.052527905	0.066213205	-0.06425879	0.078187786	-0.038249798	-0.08435171	0.08586198	0.036102604	-0.037068624	0.10035483	-0.11399258	0.050779786
-0.11778383	0.09643828	0.07893721	-0.1778622	0.10983847	0.09150394	-0.15347075	0.09344676	-0.07861442	0.14041796	0.092927985	0.10611569	-0.07825309	0.1320564	-0.1144295	-0.1332638
-0.17796107	-0.10584201	0.122929834	-0.086438164	0.05582682	0.16651253	-0.16870198	-0.14485388	0.10132568	0.115702	-0.016253328	0.014924466	0.13914758	0.13150659	0.117977135	0.1306118
-0.17734562	-0.13009273	0.09893853	-0.08512448	0.09500387	0.16258872	-0.1833803	-0.15270847	0.12355092	0.14499931	-0.013792992	-0.062155344	0.17181125	0.1173893	0.107487164	0.13805163
-0.084192075	-0.10071582	-0.12500319	-0.09123774	-0.100774564	0.1184272	-0.13543475	-0.100608334	0.08009269	0.06333453	-0.06276859	-0.10453654	0.09452645	0.1224069	0.053278368	0.060484767
0.047556587	-0.08541852	-0.048371535	0.10744404	-0.049380444	-0.08572387	0.034287237	3.891343e-05	0.046139803	-0.07777734	-0.024381138	-0.013618015	-0.022536937	-0.06761738	-0.07590921	0.14173529
0.16775417	-0.21218579	-0.16455278	0.16556746	-0.1206072	-0.10081435	0.1260429	-0.12403697	0.20224229	-0.1759708	-0.14636694	-0.19712271	0.11244539	-0.18155162	-0.115482956	-0.14392473
0.10352878	0.068212494	0.06870141	-0.14315337	-0.15540619	-0.16206999	0.15153927	-0.15619415	-0.11077371	0.12805866	0.061051134	-0.14065698	0.14596626	-0.17589463	0.16476262	-0.15839891
-0.06026837	-0.07815407	-0.11561514	0.039611496	0.06873366	0.09702965	-0.085614726	0.06980384	-0.079367	-0.13003497	0.07723803	0.058991108	-0.09576475	0.087898605	-0.033571754	0.1059801
0.06441819	-0.12656534	-0.17314593	0.17410591	0.16343378	0.033251464	-0.11995913	0.19589736	-0.131638	-0.11112486	0.13002104	0.12513307	-0.1255446	0.074634165	-0.19804241	0.12054229
0.11783718	0.08785522	0.162452	-0.16503008	0.11144289	-0.10210382	0.13440195	-0.14007653	-0.18538322	0.16250896	0.17032836	-0.08952287	0.1343556	-0.09294853	0.1876293	-0.16583587
-0.08038998	-0.10747025	0.17161983	-0.07281206	-0.09276393	0.093409985	-0.12910715	-0.06562793	0.04790327	0.12745936	-0.08501962	-0.09298369	0.10125717	0.111426204	0.1168173	0.10880551
-0.0052572335	0.18395483	0.128793	-0.16069372	0.1833414	-0.10953302	0.0389582	0.1688147	-0.11457516	0.1997816	0.10392298	0.16689694	-0.087458536	-0.0025946468	-0.17475407	-0.1680884
-0.20508148	-0.23653404	-0.21712942	-0.12868768	-0.22144377	0.17785156	-0.25037518	-0.07525004	0.18553421	0.10788879	-0.1509204	-0.088060446	0.04687683	0.2121026	0.13514656	0.21891797
0.19117218	0.12487855	0.107069716	-0.14601819	0.10950746	-0.19322458	0.12502986	-0.17981462	-0.17666964	0.17217544	0.13306884	-0.17361593	0.21322474	-0.17375812	0.2204412	-0.15016374
0.0175717	-0.154936	-0.1435792	0.036808733	-0.15489602	-0.09427476	0.066272505	-0.16227783	0.15755576	-0.0782127	-0.11102147	-0.12396657	0.029304253	-0.09967548	-0.018587254	0.15359114
-0.044142712	0.018612478	0.018870998	0.015004043	0.025664534	0.046473686	-0.02995876	-0.013127815	0.024290692	-0.002346076	0.024982575	0.02774563	0.032424163	-0.04398947	-0.012299001	-0.046536446
0.020917382	-0.033644162	-0.01823596	0.04457969	0.033532236	0.0064484477	0.0050869957	-0.013266515	-0.013696123	-0.044953812	-0.016346883	0.029912937	0.00680127	0.005592156	0.03963149	0.024951193
0.10091968	0.15944898	0.088284954	-0.04492766	0.035217248	-0.075336695	0.09400653	-0.09857704	-0.019444933	0.022211455	-0.010306078	-0.020945929	0.11463152	-0.0900727	-0.004896828	-0.1403278
0.13455208	0.060187012	0.082958005	-0.11827742	0.0958653	-0.15996523	0.14951926	-0.08986751	-0.14692229	0.10740179	0.08417232	-0.14765058	0.06715543	-0.06337479	0.082250156	-0.0641878
0.03603139	0.06889418	0.082012974	-0.06890467	0.067499906	-0.056482676	0.057573304	-0.082990415	-0.055813845	0.019235047	0.07726125	-0.026466055	0.0040731616	-0.09572846	0.00536497	-0.086299896
-0.035358302	-0.14820135	-0.15944934	0.14263074	0.041323457	0.030012544	-0.09781409	0.08059031	0.0155357765	-0.10954973	-0.0024475208	0.06165634	-0.13653016	0.053359464	-0.1570609	0.09868148
0.08485676	0.052543297	0.09023059	-0.1150067	0.12089392	-0.11256148	0.04975178	-0.05650755	-0.114972144	0.06760534	0.06263392	-0.067360654	0.07379582	-0.10780633	0.05641837	-0.07845652
0.100182	0.07631984	-0.05922479	0.14233887	-0.11358476	-0.14799342	0.08189799	-0.10963615	0.018784871	-0.08914367	-0.039153673	-0.17217249	0.045016132	-0.12554087	-0.059027795	-0.05909914
-0.051882494	0.15027305	0.16957684	-0.15484886	0.16122851	0.073198795	-0.05260348	0.09592184	-0.10065126	0.11089947	0.14932588	0.10167892	-0.033442434	0.0109821865	-0.06757122	-0.124657914
0.12246879	0.07078029	-0.03592874	-0.053734764	-0.07053927	-0.122645736	0.04335537	-0.1129711	0.012816621	0.07141455	0.06880334	-0.097395465	0.13312934	-0.09951715	0.09068101	-0.10579415
-0.14040655	0.035211984	0.12652056	-0.06507904	0.059348963	0.13129479	-0.13903484	0.14559391	-0.0055752085	0.12635098	0.09468393	0.10615601	-0.085256495	0.17483236	0.054274686	0.033850435
-0.10605695	0.0101994155	0.045640077	-0.1031607	0.038558334	0.058595087	-0.117600694	-0.037818342	0.10805994	0.081737116	-0.046171937	0.013925735	0.008551483	0.055966925	0.0007172876	0.0021281245
0.052577626	0.025631577	-0.0062365183	-0.11449045	-0.09366897	-0.0024863093	0.0567315	-0.11123361	0.038501237	0.07129786	0.015120457	-0.10558498	0.11698892	-0.05160756	0.16025628	0.008194054
0.09066066	0.0026479969	-0.008496842	0.018696386	-0.11729104	-0.06939104	0.11726978	-0.17275578	0.0453428	0.005135057	-0.021424629	-0.09159044	0.11598324	-0.16672723	-0.024682542	-0.008309565
0.049374577	0.029613031	0.0032613555	-0.05648911	0.015203787	0.017515417	0.009902571	-0.17862001	0.075363055	0.048200328	-0.024251923	-0.06550335	0.14927272	-0.03331526	0.07877666	-0.0009382792
